time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
180,3,0.254615861379338,1.0417917230996936,2.997356275335414,1.6490309081097063,0.020223022238282155,-0.05191484533971741,0.08243701184613714
180,4,0.2584718066444063,2.4037222462711614,0.6779889921278112,2.9089216420256006,-0.13568343195435525,0.009316160132172019,-0.008265800165106474
180,5,0.25874330343902474,2.9249775320790063,-0.41766296748316634,0.5569447329957421,0.12482171068862959,0.003486012492693179,0.027659103797476565
180,6,0.25533945153201676,1.47875755937679,-3.23331345032554,6.563719653310908,-0.006798813498443168,-0.03290001632171134,-0.021588543337038073
180,7,0.25764020938196114,2.0083930944757817,-0.8683959923226388,2.362446645137592,0.012466725582326912,0.05719675695972237,0.027409905529137885
180,8,0.2456262448090327,2.9246392616968913,-2.489924106885884,2.637278510889012,-0.04669661020159974,-0.13063655940814353,0.12580866970219004
180,9,0.25411556415539077,-4.412396753130157,2.657711557912308,4.442029008565134,0.030370757153688387,0.04455127608570163,-0.05909478115846349
180,10,0.2525588271947403,-2.913010724753564,1.4672919567623515,7.872311986230986,0.036035060946212935,-0.0979573565294407,0.042723371740867405
180,11,0.24767047129759662,3.967912628889791,1.1561038445295504,3.308473144699855,0.11099561007268072,-0.08779771678638792,-0.01174095830922909
180,12,0.25955143383188584,-2.8217109607564757,1.2762798158290167,5.820810291820141,0.022241687790101043,0.020857733492342198,0.002956798016031381
180,13,0.24318572272931943,2.081356414981886,-3.596949862351124,4.322819937548901,-0.09809280549955543,-0.054524539657351156,-0.05730064663311415
180,14,0.24137783366037097,1.2698513306737356,2.8995872557929503,5.130745345539056,0.04959034133777446,-0.05094182475236766,0.004159762268099171
181,0,0.2535446329947973,-0.6531607061199818,5.1352372098563555,5.479180343289923,0.06856781404787371,0.08969734913697247,0.02990779835172615
181,1,0.24623106073234602,-3.406023795999725,-3.624732152364389,2.710224726773816,0.12586402955751066,-0.03669362158167723,-0.17204698339847485
181,2,0.2599500917840974,-1.6503854230225747,-3.8400882360981954,5.048419363891605,-0.10535427542234392,0.0847496966614766,-0.006058911410466027
181,3,0.254615861379338,1.0620147453379758,2.9454414299956966,1.7314679199558434,0.036067673089591204,-0.04273440750299652,0.0815531213256592
181,4,0.2584718066444063,2.268038814316806,0.6873051522599832,2.900655841860494,-0.13739571667893752,0.0038743195593458676,-0.0008934594223494541
181,5,0.25874330343902474,3.049799242767636,-0.41417695499047313,0.5846038367932187,0.12168773931271648,0.026511045033635605,0.012850806834459286
181,6,0.25533945153201676,1.471958745878347,-3.266213466647251,6.54213110997387,-0.0004372912806907365,-0.034107741500437425,-0.02018632469860078
181,7,0.25764020938196114,2.0208598200581087,-0.8111992353629164,2.38985655066673,0.011015711603701989,0.049763015621747855,0.038326924376063984
181,8,0.2456262448090327,2.8779426514952915,-2.6205606662940273,2.763087180591202,-0.05459021224568521,-0.14160412795685678,0.11336541495046398
181,9,0.25411556415539077,-4.382025995976468,2.7022628339980095,4.382934227406671,0.029835339369361155,0.04002224440729995,-0.06397726914847263
181,10,0.2525588271947403,-2.876975663807351,1.3693346002329108,7.915035357971853,0.021832255989684878,-0.09497411350863258,0.03525329584827614
181,11,0.24767047129759662,4.078908238962471,1.0683061277431625,3.296732186390626,0.108560941540285,-0.09218487369632503,-0.01431124313104815
181,12,0.25955143383188584,-2.7994692729663746,1.2971375493213588,5.823767089836172,0.01814189701320467,0.023018525678307956,-0.0028548716022938478
181,13,0.24318572272931943,1.9832636094823308,-3.651474402008475,4.265519290915787,-0.10540759977956805,-0.040335637529534694,-0.055466533043974
181,14,0.24137783366037097,1.31944167201151,2.8486454310405827,5.134905107807155,0.0545179268794639,-0.04574574498511312,-0.001366292686947523
182,0,0.2535446329947973,-0.5845928920721081,5.224934558993328,5.509088141641649,0.05911941695398425,0.08961202797802831,0.0441412258965999
182,1,0.24623106073234602,-3.2801597664422144,-3.6614257739460663,2.538177743375341,0.12057727044598626,-0.03702887915143048,-0.17677958610020894
182,2,0.2599500917840974,-1.7557396984449187,-3.755338539436719,5.042360452481139,-0.0990132889897406,0.09389034049802532,-0.014185546641725048
182,3,0.254615861379338,1.098082418427567,2.9027070224927,1.8130210412815027,0.05030862373663022,-0.03594019035319699,0.07737381763305531
182,4,0.2584718066444063,2.1306430976378685,0.6911794718193291,2.8997623824381447,-0.13674481466395244,-0.0011480719771470114,0.013338990676645875
182,5,0.25874330343902474,3.1714869820803524,-0.38766590995683753,0.597454643627678,0.12251461846982403,0.034287833569714224,0.0042808692587421385
182,6,0.25533945153201676,1.4715214545976563,-3.3003212081476887,6.521944785275269,0.0010306663877338363,-0.0323023870625143,-0.023522794937073998
182,7,0.25764020938196114,2.031875531661811,-0.7614362197411685,2.4281834750427937,0.019993746879416033,0.04881698141733802,0.03682492711188089
182,8,0.2456262448090327,2.8233524392496063,-2.762164794250884,2.876452595541666,-0.02580093644313278,-0.15160745621024047,0.10861654276877634
182,9,0.25411556415539077,-4.352190656607107,2.742285078405309,4.318956958258198,0.023371770236532356,0.04490782897377896,-0.06404623792006474
182,10,0.2525588271947403,-2.8551434078176663,1.2743604867242782,7.950288653820129,0.008538265956737602,-0.11228239536595111,0.006875883551737098
182,11,0.24767047129759662,4.187469180502756,0.9761212540468375,3.2824209432595777,0.10368318938642723,-0.09821132426194071,-0.0016439194845697452
182,12,0.25955143383188584,-2.78132737595317,1.3201560749996668,5.820912218233879,0.019267866015196977,0.02271154327613536,0.0005851527277561566
182,13,0.24318572272931943,1.8778560097027628,-3.6918100395380096,4.2100527578718125,-0.11263083738017743,-0.039392476705309036,-0.0333848894250299
182,14,0.24137783366037097,1.373959598890974,2.8028996860554694,5.1335388151202075,0.05413661496247299,-0.04659250923303633,-0.006565159630048769
183,0,0.2535446329947973,-0.5254734751181238,5.314546586971357,5.553229367538249,0.061902215562786536,0.08480361071250131,0.05156150443613332
183,1,0.24623106073234602,-3.159582495996228,-3.698454653097497,2.361398157275132,0.12391419577501692,-0.04376696449818388,-0.1734610830063235
183,2,0.2599500917840974,-1.8547529874346593,-3.6614481989386936,5.028174905839414,-0.10425339191870456,0.09056398466693333,-0.016429388746405107
183,3,0.254615861379338,1.1483910421641972,2.8667668321395032,1.890394858914558,0.03844408788936417,-0.05354144105595373,0.07184320377794699
183,4,0.2584718066444063,1.993898282973916,0.6900313998421821,2.9131013731147903,-0.13508379919376806,-0.0019337362010661107,0.02642634922481538
183,5,0.25874330343902474,3.2940016005501764,-0.3533780763871233,0.6017355128864201,0.12290389659649459,0.039461786045212485,0.004412576475646567
183,6,0.25533945153201676,1.47255212098539,-3.332623595210203,6.498421990338195,0.005034994519003119,-0.03314963259282677,-0.022047488717931468
183,7,0.25764020938196114,2.051869278541227,-0.7126192383238305,2.4650084021546745,0.015939729260995635,0.046603892144350983,0.04245447019863262
183,8,0.2456262448090327,2.7975515028064737,-2.9137722504611245,2.9850691383104424,-0.027437761900638544,-0.15829512185623226,0.10340145193560715
183,9,0.25411556415539077,-4.328818886370574,2.787192907379088,4.254910720338134,0.019604195804577344,0.05449713072973633,-0.056721187292038844
183,10,0.2525588271947403,-2.8466051418609286,1.162078091358327,7.957164537371867,0.024951929410373757,-0.11663806588006327,-0.0021619918226592682
183,11,0.24767047129759662,4.291152369889184,0.8779099297848968,3.280777023775008,0.11396653337798007,-0.08500723106391017,0.002957322204593292
183,12,0.25955143383188584,-2.762059509937973,1.3428676182758021,5.821497370961635,0.018831632230640827,0.023720749664928743,0.0004831764445374024
183,13,0.24318572272931943,1.7652251723225854,-3.7312025162433184,4.176667868446783,-0.11335101395849648,-0.04752433663215318,-0.022027123162792643
183,14,0.24137783366037097,1.428096213853447,2.756307176822433,5.126973655490159,0.05212956356102902,-0.04967860695764765,-0.003108936491021831
184,0,0.2535446329947973,-0.4635712595553373,5.399350197683858,5.604790871974382,0.06903615150709794,0.08311148107672761,0.046255795218274005
184,1,0.24623106073234602,-3.0356683002212113,-3.7422216175956806,2.1879370742688082,0.15381725468571866,-0.03726013037722327,-0.13913674514531066
184,2,0.2599500917840974,-1.9590063793533639,-3.5708842142717603,5.011745517093009,-0.11088144323600603,0.0769678477605418,-0.02979907514137068
184,3,0.254615861379338,1.1868351300535613,2.8132253910835496,1.9622380626925051,0.05087613299538576,-0.05188506273270661,0.06704410285176124
184,4,0.2584718066444063,1.858814483780148,0.688097663641116,2.939527722339606,-0.13609257536070601,-0.0045906362845597026,0.026459910084796583
184,5,0.25874330343902474,3.4169054971466712,-0.3139162903419108,0.6061480893620667,0.12327178978866653,0.02221935922008594,0.0212159331416844
184,6,0.25533945153201676,1.4775871155043931,-3.3657732278030297,6.476374501620263,0.0073749837764339795,-0.03263491540057182,-0.022747911677054172
184,7,0.25764020938196114,2.0678090078022224,-0.6660153461794794,2.5074628723533072,0.020854072693418227,0.048814595391115864,0.038416368294933
184,8,0.2456262448090327,2.770113740905835,-3.0720673723173566,3.0884705902460494,-0.017859391995641204,-0.1489498535846146,0.1188125939777579
184,9,0.25411556415539077,-4.309214690565997,2.8416900381088244,4.1981895330460945,0.020099684889683497,0.061424194062438014,-0.04920667561863151
184,10,0.2525588271947403,-2.821653212450555,1.0454400254782639,7.955002545549207,0.012686597632116235,-0.12420405018029698,-0.010952489193470843
184,11,0.24767047129759662,4.405118903267164,0.7929026987209866,3.283734345979601,0.12542820924265582,-0.061863245201587036,0.003211844370095448
184,12,0.25955143383188584,-2.7432278777073322,1.366588367940731,5.821980547406172,0.0222194763233233,0.020180287098341566,0.0006571533034419666
184,13,0.24318572272931943,1.6518741583640888,-3.778726852875472,4.154640745283991,-0.11882136935101356,-0.02035406962308138,-0.008584098546955098
184,14,0.24137783366037097,1.480225777414476,2.7066285698647854,5.123864718999137,0.05438979204414005,-0.0417326210881155,0.011633775638936552
185,0,0.2535446329947973,-0.3945351080482393,5.482461678760585,5.651046667192656,0.06451702884265065,0.08853626436410188,0.04393870558858052
185,1,0.24623106073234602,-2.8818510455354924,-3.7794817479729037,2.0488003291234977,0.16029924536217366,0.009050113826054793,-0.1288023631995604
185,2,0.2599500917840974,-2.06988782258937,-3.4939163665112183,4.981946441951638,-0.11352718073586204,0.07630044913375195,-0.029256824089341528
185,3,0.254615861379338,1.237711263048947,2.761340328350843,2.0292821655442665,0.036358547632745694,-0.05125567035738826,0.07625224477939563
185,4,0.2584718066444063,1.7227219084194418,0.6835070273565563,2.9659876324244023,-0.12860349588515696,-0.02080981078082193,0.040851139712430665
185,5,0.25874330343902474,3.5401772869353376,-0.2916969311218249,0.627364022503751,0.1181117161099415,0.03836439907203716,0.027707332293162745
185,6,0.25533945153201676,1.4849620992808272,-3.3984081432036013,6.453626589943209,0.001973603138126643,-0.0339751084850762,-0.021317769069684696
185,7,0.25764020938196114,2.0886630804956408,-0.6172007507883636,2.5458792406482402,0.01714772975548632,0.05031844921638629,0.03936212768958364
185,8,0.2456262448090327,2.752254348910194,-3.221017225901971,3.207283184223807,-0.023508841446966397,-0.1567473063652841,0.10916447593236311
185,9,0.25411556415539077,-4.289115005676313,2.903114232171262,4.148982857427463,0.01568304864266313,0.06220544491099167,-0.051183606553799686
185,10,0.2525588271947403,-2.8089666148184387,0.9212359752979669,7.944050056355736,0.006196575836351192,-0.13108484216735947,-0.03346870143407838
185,11,0.24767047129759662,4.53054711250982,0.7310394535193996,3.2869461903496964,0.11183463713906955,-0.07988868677842835,-0.012468179531988994
185,12,0.25955143383188584,-2.721008401384009,1.3867686550390725,5.822637700709614,0.02303060462493057,0.019498586153405006,0.0028603920607610865
185,13,0.24318572272931943,1.5330527890130752,-3.799080922498553,4.146056646737035,-0.12237499991775247,-0.019703188503226086,-0.0030805459411883574
185,14,0.24137783366037097,1.534615569458616,2.6648959487766697,5.135498494638074,0.056777309162017224,-0.0387781476898538,0.0163053083496972
186,0,0.2535446329947973,-0.3300180792055887,5.570997943124687,5.694985372781236,0.05445694219012395,0.09552140850668142,0.04057835608205028
186,1,0.24623106073234602,-2.7215518001733185,-3.770431634146849,1.9199979659239372,0.15185326675190533,-0.010200813513394174,-0.14302030979349897
186,2,0.2599500917840974,-2.183415003325232,-3.4176159173774665,4.952689617862296,-0.11664347640046946,0.055917732951559364,-0.045622420324446585
186,3,0.254615861379338,1.2740698106816928,2.710084657993455,2.105534410323662,0.0345568556851297,-0.04520570996201699,0.08270617640366743
186,4,0.2584718066444063,1.5941184125342849,0.6626972165757344,3.006838772136833,-0.1268813716638751,-0.0349894942360179,0.03775644935153919
186,5,0.25874330343902474,3.658289003045279,-0.25333253204978773,0.6550713547969138,0.11631571097750655,0.037032960821629594,0.03982122443370721
186,6,0.25533945153201676,1.4869357024189538,-3.4323832516886776,6.432308820873524,0.0017600635827440532,-0.03143214596743839,-0.025023623469259414
186,7,0.25764020938196114,2.105810810251127,-0.5668823015719773,2.5852413683378237,0.011414207767985005,0.04584395783087058,0.04560694129808261
186,8,0.2456262448090327,2.7287455074632274,-3.377764532267255,3.3164476601561703,-0.04385264648604748,-0.16511478870272034,0.07973603696871617
186,9,0.25411556415539077,-4.27343195703365,2.965319677082254,4.097799250873663,0.01268234633495027,0.061517157480224016,-0.053707599478639956
186,10,0.2525588271947403,-2.8027700389820875,0.7901511331306074,7.910581354921658,0.0022976095614653767,-0.13212006427897463,-0.061855376599676645
186,11,0.24767047129759662,4.642381749648889,0.6511507667409713,3.2744780108177074,0.1132968267647042,-0.08255317897414868,-0.0010099892869238321
186,12,0.25955143383188584,-2.6979777967590786,1.4062672411924775,5.825498092770375,0.02576622885235552,0.014946459709536172,0.0029296520872908135
186,13,0.24318572272931943,1.4106777890953226,-3.8187841110017793,4.142976100795847,-0.1210012836681029,-0.028872086835262756,-0.012598842485782918
186,14,0.24137783366037097,1.5913928786206333,2.626117801086816,5.151803802987771,0.05783498638799217,-0.0391929923332519,0.016109566644360244
187,0,0.2535446329947973,-0.2755611370154647,5.6665193516313686,5.735563728863286,0.059808672230789464,0.08274562756136815,0.04974794889453177
187,1,0.24623106073234602,-2.569698533421413,-3.7806324476602433,1.7769776561304382,0.16164410756765019,-0.04654954404414538,-0.11831137079757317
187,2,0.2599500917840974,-2.3000584797257018,-3.361698184425907,4.90706719753785,-0.12169541244422016,0.0431989578588229,-0.049249023345666366
187,3,0.254615861379338,1.3086266663668225,2.664878948031438,2.18824058672733,0.018564734834988016,-0.051995780284495786,0.08299345295998595
187,4,0.2584718066444063,1.4672370408704098,0.6277077223397165,3.044595221488372,-0.12943800211355944,-0.03462702063262953,0.03388475485890146
