time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
273,2,0.2569606617311492,3.9807651592384743,1.667978908735027,3.0115824998423357,-0.02594332161639569,0.023680116316021214,-0.10629260588589778
273,3,0.25882377308580024,-0.10418776709274215,0.509824733850953,5.091811219231291,0.0813677561030928,-0.07029566361882847,-0.03694467064521145
273,4,0.24581122053942617,1.479227528647683,1.3187351992979806,4.482426576703687,-0.08142000716543987,-0.062281662359538054,-0.03348746964796251
273,5,0.2481119152923614,-0.43182410276716965,3.4286056034595536,7.941016277227049,0.053504556782432156,-0.05482532995357688,0.02947259083372207
273,6,0.2541049214289086,-4.044338395785101,1.329159225214003,4.423039545272065,0.0037097596496005994,-0.09627099157804098,0.056381254992582425
273,7,0.25120085344727033,-0.5909895637610348,-3.894059667991104,0.6137127746669846,-0.0732049309336238,0.06172317474243387,0.061074260559583815
273,8,0.25990664681239706,1.0714543158447507,2.255638604486934,7.22266164015154,0.08933859455797113,0.030946496238629558,0.06195457376998281
273,9,0.24193827131967818,-2.976765931032905,2.202689886946477,1.5171708301549993,0.03026536286379403,-0.10047577523058102,0.012637373566136138
273,10,0.25324497041792077,4.35702039591883,-1.3451758154457931,6.451283642836481,0.07817121341114044,-0.07690681961008977,-0.018861861189658057
273,11,0.256385586909685,3.84078442800444,-4.36878737788144,2.8432152584082884,-0.008632575024240724,0.09794415988315669,-0.06934707736806733
273,12,0.24880926574986018,-4.902242076494987,-0.8829429844537907,3.198278440566834,0.021155891908167253,3.4998405793655683e-06,-0.10644383372447716
273,13,0.24089499393746314,-3.4651154659566092,0.0924862807573684,6.896128817464426,0.06483660694218582,0.057207782263054625,-0.06149540473233611
273,14,0.25752707510715594,-3.1076525953446055,2.644609575254236,3.2952290153036845,0.09582150389934638,-0.03529398864793644,-0.04529412246585813
274,0,0.24836240420298503,2.556511095759873,-3.5596484816606786,6.574323936605709,0.026619422213706438,-0.020174864323906395,0.10495092411416654
274,1,0.258315432022039,2.387918828435766,-4.718302540295833,2.6394729008553925,-0.1052316335847947,-0.01471812950927884,-0.0390818308894771
274,2,0.2569606617311492,3.9548218376220787,1.6916590250510481,2.905289893956438,-0.02427253428981109,0.02767353671285,-0.10716000619394521
274,3,0.25882377308580024,-0.02282001098964935,0.4395290702321245,5.054866548586079,0.06757140620836735,-0.08457717452623605,-0.026764192805204038
274,4,0.24581122053942617,1.3978075214822432,1.2564535369384424,4.4489391070557245,-0.0723326659117198,-0.0747988001335281,-0.017773288441212728
274,5,0.2481119152923614,-0.3783195459847375,3.3737802735059765,7.97048886806077,0.0697384995312236,-0.04887839254638778,0.014632945096295013
274,6,0.2541049214289086,-4.040628636135501,1.2328882336359621,4.479420800264648,0.020259413756411597,-0.09187613914676238,0.058386899681336146
274,7,0.25120085344727033,-0.6641944946946586,-3.83233649324867,0.6747870352265684,-0.060690949604532474,0.07086609480552639,0.061518597967052724
274,8,0.25990664681239706,1.160792910402722,2.2865851007255635,7.284616213921523,0.0877187361460624,0.043902457227235736,0.056741975341333364
274,9,0.24193827131967818,-2.9465005681691108,2.102214111715896,1.5298082037211354,0.021576692725684347,-0.10301894769874577,0.015242453631698686
274,10,0.25324497041792077,4.43519160932997,-1.4220826350558828,6.4324217816468225,0.08627418746812973,-0.06816837298121073,-0.017853851934155708
274,11,0.256385586909685,3.8321518529801994,-4.270843217998284,2.7738681810402213,-0.018079268619053727,0.09715134412082005,-0.0733360483680852
274,12,0.24880926574986018,-4.88108618458682,-0.8829394846132114,3.091834606842357,0.04482590800361688,-0.0074900191113537904,-0.09415053393058295
274,13,0.24089499393746314,-3.4002788590144233,0.149694063020423,6.83463341273209,0.07533050885982356,0.0578149484349043,-0.03806035026997597
274,14,0.25752707510715594,-3.0118310914452593,2.609315586606299,3.2499348928378264,0.083203149619397,-0.04009475455487878,-0.060789760837675816
275,0,0.24836240420298503,2.5831305179735793,-3.579823345984585,6.679274860719875,0.04480777304511191,-0.02008863844983652,0.09618645808045195
275,1,0.258315432022039,2.2826871948509715,-4.7330206698051125,2.6003910699659154,-0.10792446235194147,-0.002842825220493804,-0.03441970261394845
275,2,0.2569606617311492,3.930549303332268,1.7193325617638981,2.7981298877624927,-0.029215438588515018,0.009178129172606696,-0.10753381650741162
275,3,0.25882377308580024,0.044751395218718,0.3549518957058885,5.0281023557808755,0.06411232879958947,-0.09093044336431852,-0.01563174987240624
275,4,0.24581122053942617,1.3254748555705234,1.1816547368049144,4.431165818614512,-0.07414132240849443,-0.0754205227670642,-0.019602050580719965
275,5,0.2481119152923614,-0.3085810464535139,3.324901880959589,7.985121813157066,0.06916396751375106,-0.06464213705575797,-0.01385657313035297
275,6,0.2541049214289086,-4.020369222379089,1.1410120944891997,4.537807699945984,0.02898338134333004,-0.08949461129535845,0.06008508135074325
275,7,0.25120085344727033,-0.7248854442991911,-3.761470398443144,0.7363056331936211,-0.05574728250029914,0.064165884274484,0.07158373592946449
275,8,0.25990664681239706,1.2485116465487844,2.3304875579527993,7.3413581892628565,0.0814949641844705,0.027458135418473785,0.07084608274152894
275,9,0.24193827131967818,-2.9249238754434264,1.9991951640171504,1.545050657352834,0.026455675408555812,-0.09938258037473459,0.0265350914682045
275,10,0.25324497041792077,4.5214657967981,-1.4902510080370936,6.414567929712667,0.09354781666286527,-0.055373514306354996,-0.021785350364461192
275,11,0.256385586909685,3.8140725843611456,-4.1736918738774635,2.700532132672136,-0.017184697273011418,0.10326185326205944,-0.05331036486507075
275,12,0.24880926574986018,-4.836260276583204,-0.8904295037245652,2.997684072911774,0.05171910949843814,0.008052450024356566,-0.09159207221271616
275,13,0.24089499393746314,-3.3249483501545996,0.2075090114553273,6.796573062462113,0.0815895293037821,0.05572742333182976,-0.03347797491831156
275,14,0.25752707510715594,-2.9286279418258623,2.5692208320514203,3.1891451320001507,0.08850406409339084,-0.021420636963092293,-0.06203242629846769
276,0,0.24836240420298503,2.6279382910186913,-3.5999119844344216,6.775461318800327,0.041803264597469546,-0.03091070164618068,0.0953998992063458
276,1,0.258315432022039,2.17476273249903,-4.735863495025606,2.565971367351967,-0.11024826071650638,0.0019587572712405138,-0.02953191216778889
276,2,0.2569606617311492,3.9013338647437528,1.728510690936505,2.690596071255081,-0.01050176506473334,0.007277272695959604,-0.11020193280206468
276,3,0.25882377308580024,0.10886372401830748,0.26402145234156993,5.01247060590847,0.08351094245470853,-0.06433295929247057,-0.0161615394471334
276,4,0.24581122053942617,1.251333533162029,1.1062342140378503,4.411563768033792,-0.07610151819213788,-0.07545868947972047,-0.018519028448250957
276,5,0.2481119152923614,-0.23941707893976286,3.260259743903831,7.971265240026713,0.07506403136005646,-0.06647848269446056,-0.039408715547419995
276,6,0.2541049214289086,-3.991385841035759,1.0515174831938412,4.597892781296727,0.0339992295401199,-0.09032286420682775,0.057838869204153515
276,7,0.25120085344727033,-0.7806327267994903,-3.69730451416866,0.8078893691230855,-0.04853184498959043,0.07422629424650973,0.0662007828893813
276,8,0.25990664681239706,1.3300066107332549,2.3579456933712732,7.412204272004385,0.07665482902434709,0.035100545040394546,0.07523766417476402
276,9,0.24193827131967818,-2.8984682000348707,1.8998125836424158,1.5715857488210385,0.020801260292289465,-0.10177199548012848,0.025731055031488814
276,10,0.25324497041792077,4.615013613460965,-1.5456245223434486,6.392782579348205,0.09977661791964977,-0.046035475259227174,-0.010132339791117655
276,11,0.256385586909685,3.7968878870881344,-4.0704300206154045,2.647221767807065,-0.024628148324989205,0.10501924569967666,-0.040378735919413745
276,12,0.24880926574986018,-4.7845411670847655,-0.8823770537002086,2.906092000699058,0.06660292980036595,0.00964971746024694,-0.08173604758491551
276,13,0.24089499393746314,-3.2433588208508173,0.2632364347871571,6.763095087543801,0.06831157460514767,0.06292363314176538,-0.04530512225271752
276,14,0.25752707510715594,-2.8401238777324713,2.547800195088328,3.127112705701683,0.0868156563086281,-0.020250769972012916,-0.06816225945069415
277,0,0.24836240420298503,2.6697415556161608,-3.6308226860806023,6.870861218006673,0.02970309348795652,-0.033516371380917565,0.09911001875531927
277,1,0.258315432022039,2.0645144717825237,-4.733904737754366,2.536439455184178,-0.10955638755604973,0.012443513949441359,-0.02999805569464096
277,2,0.2569606617311492,3.8908320996790193,1.7357879636324645,2.5803941384530167,-0.024880451184266773,0.006250967711742733,-0.10843648765184008
277,3,0.25882377308580024,0.192374666473016,0.19968849304909936,4.996309066461336,0.08856495349719408,-0.06415738254555263,-0.01587987370819387
277,4,0.24581122053942617,1.1752320149698912,1.0307755245581298,4.393044739585541,-0.07241025879333171,-0.08038472326979187,-0.008028401653926853
277,5,0.2481119152923614,-0.1643530475797064,3.1937812612093706,7.931856524479293,0.08244696107617008,-0.045309630117991384,-0.06671699003042018
277,6,0.2541049214289086,-3.957386611495639,0.9611946189870134,4.65573165050088,0.023943434334573396,-0.08985007551684332,0.06313060915740686
277,7,0.25120085344727033,-0.8291645717890807,-3.6230782199221503,0.8740901520124669,-0.05701030681599297,0.07801843624297036,0.05178251850047974
277,8,0.25990664681239706,1.406661439757602,2.3930462384116677,7.487441936179149,0.07112763764135202,0.040721478947589124,0.07935299760566286
277,9,0.24193827131967818,-2.877666939742581,1.7980405881622874,1.5973168038525274,0.0268991679218926,-0.10151164076992279,0.022686980526316958
277,10,0.25324497041792077,4.714790231380615,-1.5916599976026757,6.382650239557088,0.09698700203344318,-0.051981292709544394,-0.016400680729552846
277,11,0.256385586909685,3.7722597387631454,-3.965410774915728,2.606843031887651,-0.036701972840976295,0.1026892972352609,-0.032872153882005324
277,12,0.24880926574986018,-4.717938237284399,-0.8727273362399617,2.8243559531141424,0.07409670863510134,0.008351072852395901,-0.07792070779313791
277,13,0.24089499393746314,-3.17504724624567,0.3261600679289225,6.717789965291084,0.07516941942773032,0.057130814070025966,-0.045521267702136506
277,14,0.25752707510715594,-2.7533082214238433,2.527549425116315,3.058950446250989,0.07386059267792372,-0.022846542707019447,-0.08039903987389517
278,0,0.24836240420298503,2.6994446491041173,-3.66433905746152,6.969971236761992,0.023110669295576668,-0.01227197603804237,0.10315988323097074
278,1,0.258315432022039,1.954958084226474,-4.7214612238049245,2.506441399489537,-0.11087291584623037,0.007069582300247106,-0.029145862940658535
278,2,0.2569606617311492,3.8659516484947525,1.7420389313442073,2.4719576508011767,-0.022665280392384333,0.012200566412109577,-0.10987337491160336
278,3,0.25882377308580024,0.28093961997021005,0.13553111050354671,4.980429192753142,0.08465372509895218,-0.07018313735123513,-0.022685199566938208
278,4,0.24581122053942617,1.1028217561765594,0.950390801288338,4.3850163379316145,-0.06273015265283707,-0.08590022292091709,-0.017734271332424417
278,5,0.2481119152923614,-0.08190608650353631,3.148471631091379,7.865139534448873,0.07615194164420247,-0.025528114301552798,-0.08469033877087717
278,6,0.2541049214289086,-3.933443177161066,0.8713445434701701,4.7188622596582865,0.030090395072214657,-0.08750649249492357,0.0646378445896242
278,7,0.25120085344727033,-0.8861748786050736,-3.54505978367918,0.9258726705129466,-0.05603568262890426,0.05853235121767826,0.06889258494247824
278,8,0.25990664681239706,1.4777890773989542,2.433767717359257,7.566794933784812,0.08451013407413557,0.03505126808443876,0.06253882733488443
278,9,0.24193827131967818,-2.8507677718206885,1.6965289473923646,1.6200037843788444,0.03770755278175714,-0.098273401905244,0.019534662302988184
278,10,0.25324497041792077,4.811777233414058,-1.6436412903122202,6.366249558827535,0.09836771288999391,-0.042679756199060954,-0.028055657952428894
278,11,0.256385586909685,3.7355577659221693,-3.862721477680467,2.573970878005646,-0.0451409217458657,0.09824905722941688,-0.035632001918644775
278,12,0.24880926574986018,-4.643841528649298,-0.8643762633875658,2.7464352453210044,0.07983949248376748,0.027531096463993064,-0.06246028967250508
278,13,0.24089499393746314,-3.0998778268179397,0.38329088199894845,6.672268697588947,0.07975044152341694,0.04499957547343589,-0.051076273665576225
278,14,0.25752707510715594,-2.6794476287459195,2.504702882409296,2.9785514063770937,0.06165385417655556,-0.03786348206992507,-0.08380196791558281
279,0,0.24836240420298503,2.722555318399694,-3.6766110334995625,7.073131119992963,0.00729509272053107,-0.010001382951444638,0.1060367914002688
279,1,0.258315432022039,1.8440851683802437,-4.714391641504678,2.4772955365488785,-0.10443351798552608,0.010484508111233486,-0.043675831185036
279,2,0.2569606617311492,3.843286368102368,1.754239497756317,2.3620842758895733,-0.028456182178683724,-0.005042041769376284,-0.1079451289757633
279,3,0.25882377308580024,0.36559334506916225,0.06534797315231158,4.957743993186204,0.08705183831324838,-0.07013341399500644,-0.005221208889463104
279,4,0.24581122053942617,1.0400916035237224,0.8644905783674208,4.3672820665991905,-0.0662550502955301,-0.08379885860553767,-0.020547863362097074
279,5,0.2481119152923614,-0.005754144859333843,3.1229435167898263,7.7804491956779955,0.07222492754864832,-0.02490630400628753,-0.09547434801515137
279,6,0.2541049214289086,-3.9033527820888514,0.7838380509752465,4.783500104247911,0.029112275094635674,-0.09307706613362754,0.05677112798526471
279,7,0.25120085344727033,-0.9422105612339778,-3.486527432461502,0.9947652554554249,-0.06527146795905697,0.052646225910030056,0.06845722315460265
279,8,0.25990664681239706,1.5622992114730898,2.4688189854436957,7.629333761119696,0.09214814577493079,0.032793929691201644,0.049716841817052874
279,9,0.24193827131967818,-2.8130602190389316,1.5982555454871206,1.6395384466818326,0.023555617408987803,-0.09961344022966306,0.02731775709305033
279,10,0.25324497041792077,4.910144946304052,-1.6863210465112812,6.3381939008751065,0.10325395736531236,-0.02968921668450726,-0.027063972146886023
279,11,0.256385586909685,3.6904168441763034,-3.76447242045105,2.538338876087001,-0.05140244561988007,0.09664651987467804,-0.03221144395329825
279,12,0.24880926574986018,-4.5640020361655305,-0.8368451669235727,2.683974955648499,0.07278219324393886,0.03117062159882264,-0.0717126507262271
279,13,0.24089499393746314,-3.0201273852945225,0.42829045747238437,6.621192423923371,0.08964181385432055,0.030828412447034208,-0.04155413912423652
279,14,0.25752707510715594,-2.617793774569364,2.4668394003393708,2.8947494384615107,0.07297785907776191,-0.021010859161379344,-0.07945137276736577
280,0,0.24836240420298503,2.729850411120225,-3.6866124164510072,7.179167911393232,0.015153627188587045,-0.015776848737004908,0.10589325644752245
280,1,0.258315432022039,1.7396516503947177,-4.703907133393444,2.4336197053638426,-0.08647982936992736,-0.0018172099166201801,-0.0653057936860374
280,2,0.2569606617311492,3.8148301859236846,1.7491974559869405,2.25413914691381,-0.013721138530548117,-0.0029408161204927665,-0.11089825632837005
280,3,0.25882377308580024,0.4526451833824106,-0.00478544084269486,4.952522784296741,0.08637364108406834,-0.06942314463994334,0.012901922615995775
