time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
211,8,0.2572554445909649,2.74469009273953,1.2105522185951993,2.154178690721621,-0.13281490502822857,-0.020084616195496504,-0.06801008001738566
211,9,0.25131077801862634,-1.5838311541231302,1.3204583935976313,3.9359496910187,0.0321397148359056,-0.06432547767684221,0.04055787679584408
211,10,0.25030159733238877,-0.5277578426318112,-4.525232006484526,3.615733593647085,-0.08276641066577528,-0.021559709281625615,0.005198937825291777
211,11,0.25863920241815086,0.9737819348122373,-3.8022549217454484,5.764741615103821,0.11178560247737661,0.003380636285570683,-0.0009728552381684053
211,12,0.24121023463814656,-2.424514689049167,-2.673644726916272,2.1592410780784457,0.0794360055848316,0.1208923843646578,-0.05707375032805696
211,13,0.2461562591137047,-3.671422761778473,-0.789274877186924,1.144866890334884,-0.039298429704359095,0.0751962562681768,-0.03810133397981159
211,14,0.2468672924640561,2.656794258818981,0.19546231361283542,2.760149051980435,0.034969712331516384,-0.11647974590363869,0.028181131747883406
212,0,0.2400102132236437,5.9451458550170555,1.2892229837688476,3.4589204336485944,-0.044544884000932594,0.025130477382022773,-0.11745151719549149
212,1,0.2449042164326078,-1.434202131945175,-1.0519996830172067,7.467586410005841,0.07958572217439594,0.09617766805265623,-0.09363827790334511
212,2,0.25076587734887074,2.1663876176133905,4.883661788562026,1.2075338373361364,-0.056293488308677864,-0.00115185405750712,-0.02331687579507256
212,3,0.25711347421870223,-4.67164652371695,-0.43296578664566576,3.773122621684598,-0.027512419773772223,-0.09995029095417741,0.00042143794019573245
212,4,0.25331180440194895,-2.616497777113341,4.0211237131292625,2.9639781328699972,-0.06549703684765519,0.03500643779142122,0.08992654533200566
212,5,0.24479746143318046,1.8861389476357688,-0.9805682594682201,6.637047132112827,-0.019317306134570326,-0.05979381158636228,0.07131560478531988
212,6,0.24109695228407024,0.28443649849860936,-3.666071032385743,7.714120921688064,-0.08421513157633527,-0.004892648912577455,0.02326037643190652
212,7,0.25715301246673966,-3.226974903162233,-0.3241551789805147,7.482822936389802,0.044989182536943985,-0.06332755478107013,0.08200329325073413
212,8,0.2572554445909649,2.6118751877113016,1.190467602399703,2.0861686107042354,-0.13580830704786068,-0.031598147218499156,-0.05857615086347387
212,9,0.25131077801862634,-1.5516914392872247,1.256132915920789,3.976507567814544,0.020412934024611813,-0.072648926182692,0.03210670243118968
212,10,0.25030159733238877,-0.6105242532975865,-4.546791715766151,3.6209325314723766,-0.08477394176174913,-0.023323081427316098,0.004302524108656818
212,11,0.25863920241815086,1.0855675372896139,-3.7988742854598776,5.763768759865653,0.11199281149363688,-0.00824179042041008,-0.006221093003803895
212,12,0.24121023463814656,-2.3450786834643353,-2.552752342551614,2.1021673277503887,0.0689048923894963,0.13439386592425934,-0.03784758307203717
212,13,0.2461562591137047,-3.710721191482832,-0.7140786209187472,1.1067655563550725,-0.046080014713827194,0.0754640388668287,-0.03195695858182912
212,14,0.2468672924640561,2.6917639711504973,0.07898256770919673,2.788330183728318,0.028043394278857867,-0.12005931708179651,0.022292369320927263
213,0,0.2400102132236437,5.900600971016123,1.3143534611508703,3.341468916453103,-0.0822964592336911,0.02837493061469991,-0.12087555743377607
213,1,0.2449042164326078,-1.3546164097707791,-0.9558220149645504,7.373948132102496,0.07403742682848655,0.07925561084156163,-0.10647518989569084
213,2,0.25076587734887074,2.110094129304713,4.882509934504519,1.1842169615410638,-0.05512713800497328,0.004524206571366605,-0.025497343208094204
213,3,0.25711347421870223,-4.699158943490722,-0.5329160775998432,3.773544059624794,-0.020620312203049253,-0.10186204480576161,0.0008224363712319546
213,4,0.25331180440194895,-2.6819948139609964,4.0561301509206835,3.0539046782020027,-0.06787487651062044,0.051029145515889364,0.0801914451713624
213,5,0.24479746143318046,1.8668216415011984,-1.0403620710545824,6.708362736898147,-0.02617756338584673,-0.05535964956344347,0.07535017968393673
213,6,0.24109695228407024,0.2002213669222741,-3.6709636812983204,7.7373812981199706,-0.08577363378527446,0.01049787476927891,0.002033605959527807
213,7,0.25715301246673966,-3.181985720625289,-0.3874827337615848,7.564826229640536,0.04104095278788168,-0.07009233412459742,0.07860911975386303
213,8,0.2572554445909649,2.4760668806634407,1.1588694551812038,2.0275924598407618,-0.12986102786731313,-0.05628634707025626,-0.04580771508055012
213,9,0.25131077801862634,-1.531278505262613,1.183483989738097,4.008614270245734,0.02297760541248188,-0.07348627723822213,0.033837057267033094
213,10,0.25030159733238877,-0.6952981950593357,-4.570114797193467,3.6252350555810335,-0.07882043086218518,-0.03696420660104941,0.008336138526749231
213,11,0.25863920241815086,1.1975603487832507,-3.8071160758802876,5.757547666861849,0.10719194536095449,-0.025558721555040933,-0.015159379435494523
213,12,0.24121023463814656,-2.276173791074839,-2.418358476627355,2.0643197446783517,0.08239138827262074,0.11631432894475693,-0.05921651501399959
213,13,0.2461562591137047,-3.7568012061966596,-0.6386145820519185,1.0748085977732433,-0.03926690061607514,0.08019064922920416,-0.031666893441554864
213,14,0.2468672924640561,2.719807365429355,-0.04107674937259978,2.8106225530492455,0.032465990098752326,-0.117066967230185,0.031364116493275675
214,0,0.2400102132236437,5.818304511782432,1.3427283917655701,3.220593359019327,-0.11149252520297015,0.01434367959864856,-0.1055602564322945
214,1,0.2449042164326078,-1.2805789829422927,-0.8765664041229888,7.267472942206805,0.06075088394213696,0.08150756703744863,-0.1114783456830377
214,2,0.25076587734887074,2.0549669912997395,4.887034141075885,1.1587196183329695,-0.053456183831294475,0.007791327458060104,-0.02850327002195411
214,3,0.25711347421870223,-4.719779255693771,-0.6347781224056048,3.7743664959960257,-0.032748218042158515,-0.09403522096333652,-0.016041103903078828
214,4,0.25331180440194895,-2.7498696904716167,4.107159296436573,3.1340961233733653,-0.06386699322517311,0.0665958784062889,0.07212414206200027
214,5,0.24479746143318046,1.8406440781153517,-1.0957217206180259,6.7837129165820835,-0.025863880175193366,-0.04997373364211946,0.08082743138475434
214,6,0.24109695228407024,0.11444773313699964,-3.6604658065290416,7.739414904079498,-0.08824197215700562,-0.001340410640184227,-0.012346258756796022
214,7,0.25715301246673966,-3.140944767837407,-0.45757506788618224,7.643435349394399,0.031030933500097342,-0.06638775939918617,0.080942446279228
214,8,0.2572554445909649,2.3462058527961274,1.1025831081109474,1.9817847447602117,-0.13831410913375516,-0.0470324410998727,-0.032338294488748816
214,9,0.25131077801862634,-1.508300899850131,1.109997712499875,4.042451327512767,0.0051269165635496935,-0.07697982090733427,0.028346813249853615
214,10,0.25030159733238877,-0.7741186259215208,-4.607079003794516,3.6335711941077826,-0.0799949246167333,-0.03866509523388043,0.006013239318285525
214,11,0.25863920241815086,1.3047522941442051,-3.8326747974353284,5.742388287426355,0.10192537704265514,-0.019572951559878416,-0.0359788383507284
214,12,0.24121023463814656,-2.1937824028022184,-2.302044147682598,2.005103229664352,0.10019622196566902,0.10918637630753805,-0.0482509056889315
214,13,0.2461562591137047,-3.7960681068127347,-0.5584239328227143,1.0431417043316884,-0.04251141776570838,0.08012871755378653,-0.03021896226751951
214,14,0.2468672924640561,2.7522733555281076,-0.15814371660278478,2.8419866695425213,0.028975530486895,-0.11892914066057264,0.030447680427690353
215,0,0.2400102132236437,5.706811986579462,1.3570720713642186,3.1150331025870326,-0.12234049040129363,-0.006933933436447536,-0.1126649199162856
215,1,0.2449042164326078,-1.2198280990001558,-0.7950588370855401,7.155994596523767,0.04271589993754457,0.09112336896315651,-0.11004875716088039
215,2,0.25076587734887074,2.001510807468445,4.894825468533945,1.1302163483110155,-0.054536356519992044,0.005613038368581204,-0.027591574139854934
215,3,0.25711347421870223,-4.752527473735929,-0.7288133433689413,3.7583253920929467,-0.049528347492142216,-0.0859662741921259,-0.007080277828753992
215,4,0.25331180440194895,-2.81373668369679,4.173755174842862,3.2062202654353658,-0.05971374411246965,0.06995118853238594,0.0756649399523455
215,5,0.24479746143318046,1.8147801979401583,-1.1456954542601454,6.864540347966837,-0.030324877763814928,-0.04156634452898034,0.0845410835076914
215,6,0.24109695228407024,0.026205760979994025,-3.661806217169226,7.727068645322702,-0.09076347464595397,-0.0012623294390427396,-0.016924837464952873
215,7,0.25715301246673966,-3.1099138343373096,-0.5239628272853685,7.724377795673627,0.02015935523192122,-0.07867975289167246,0.06563762656464112
215,8,0.2572554445909649,2.207891743662372,1.0555506670110746,1.9494464502714628,-0.1353601471245151,-0.05902624119241337,-0.031869292237418675
215,9,0.25131077801862634,-1.5031739832865814,1.0330178915925408,4.07079814076262,0.0038407679964395616,-0.08112598876477259,0.017279482412187155
215,10,0.25030159733238877,-0.8541135505382541,-4.645744099028397,3.639584433426068,-0.08207497904189179,-0.03613376562938757,-9.019463504105927e-05
215,11,0.25863920241815086,1.4066776711868603,-3.852247748995207,5.706409449075626,0.10480572885973512,-0.0176420339284758,-0.03625145224427248
215,12,0.24121023463814656,-2.0935861808365495,-2.19285777137506,1.9568523239754205,0.09975302717809736,0.1174510529552246,-0.024250808742716498
215,13,0.2461562591137047,-3.838579524578443,-0.47829521526892776,1.0129227420641689,-0.04458418637034331,0.07590838929976455,-0.03740343066240126
215,14,0.2468672924640561,2.7812488860150024,-0.2770728572633574,2.8724343499702116,0.02785985958368251,-0.1066104615462361,0.05353243944824934
216,0,0.2400102132236437,5.5844714961781685,1.350138137927771,3.002368182670747,-0.12674385731537735,-0.004543826029252163,-0.11377690547936811
216,1,0.2449042164326078,-1.1771121990626112,-0.7039354681223836,7.045945839362886,0.0525261153103575,0.08094386642962537,-0.113685213768581
216,2,0.25076587734887074,1.946974450948453,4.9004385069025265,1.1026247741711606,-0.05294479439078155,0.010301023684551944,-0.029142419401247087
216,3,0.25711347421870223,-4.8020558212280715,-0.8147796175610672,3.7512451142641927,-0.061950144565544235,-0.07256190623741707,0.012867425425964168
216,4,0.25331180440194895,-2.8734504278092596,4.243706363375248,3.2818852053877112,-0.0707399015230712,0.051414259946174615,0.078541700043966
216,5,0.24479746143318046,1.7844553201763433,-1.1872617987891259,6.949081431474529,-0.024799779134554018,-0.0539561250503386,0.0784198340918338
216,6,0.24109695228407024,-0.06455771366595994,-3.663068546608269,7.710143807857749,-0.08901705948828258,0.006463679453677805,-0.03170017704158582
216,7,0.25715301246673966,-3.0897544791053884,-0.602642580177041,7.790015422238268,0.03487742433569593,-0.07441176436823696,0.05753784901611962
216,8,0.2572554445909649,2.072531596537857,0.9965244258186612,1.9175771580340442,-0.13083539905404173,-0.056154338274583035,-0.050026174948181346
216,9,0.25131077801862634,-1.4993332152901417,0.9518919028277681,4.088077623174807,-0.0007977054803304873,-0.08258405612666068,0.00249866323316871
216,10,0.25030159733238877,-0.9361885295801459,-4.6818778646577845,3.639494238791027,-0.07612126630387644,-0.044031822966999215,-0.011025346750867429
216,11,0.25863920241815086,1.5114834000465953,-3.869889782923683,5.670157996831354,0.10601322753866557,-0.024608692146607998,-0.03166836062552539
216,12,0.24121023463814656,-1.9938331536584522,-2.0754067184198353,1.932601515232704,0.09429060513354007,0.12133886967648726,-0.037290748045044154
216,13,0.2461562591137047,-3.883163710948786,-0.4023868259691632,0.9755193114017676,-0.0368149444863827,0.0701677158118364,-0.0507680339232834
216,14,0.2468672924640561,2.8091087455986847,-0.3836833188095935,2.925966789418461,0.03763551345797807,-0.11000331669587732,0.03836346916570371
217,0,0.2400102132236437,5.457727638862791,1.345594311898519,2.888591277191379,-0.12529899588268079,-0.008847361682465795,-0.11066094302044172
217,1,0.2449042164326078,-1.1245860837522537,-0.6229916016927582,6.932260625594306,0.06716231935073691,0.09122763125735074,-0.0925822143961992
217,2,0.25076587734887074,1.8940296565576715,4.910739530587079,1.0734823547699135,-0.045659542031051874,0.008107772401175785,-0.037949142538689716
217,3,0.25711347421870223,-4.864005965793615,-0.8873415237984843,3.764112539690157,-0.06299092038697357,-0.07662534968053632,0.010979903589194939
217,4,0.25331180440194895,-2.944190329332331,4.295120623321422,3.360426905431677,-0.08024572955153642,0.04110010073112147,0.0766610284824901
217,5,0.24479746143318046,1.7596555410417893,-1.2412179238394645,7.027501265566363,-0.02442532351590303,-0.044122039732433796,0.08478059269088092
217,6,0.24109695228407024,-0.1535747731542425,-3.656604867154591,7.678443630816163,-0.08007045940031957,0.012579944619726162,-0.0511640445699985
217,7,0.25715301246673966,-3.0548770547696926,-0.6770543445452779,7.847553271254387,0.023591988720492528,-0.08343412445313819,0.045706808360715286
217,8,0.2572554445909649,1.9416961974838154,0.9403700875440781,1.8675509830858628,-0.11968725062831856,-0.061551629869919904,-0.067094629487916
217,9,0.25131077801862634,-1.5001309207704723,0.8693078467011075,4.090576286407976,-0.0021429372274934253,-0.08318568404545101,-0.007840440967936381
217,10,0.25030159733238877,-1.0123097958840224,-4.7259096876247835,3.6284688920401593,-0.07378184992846203,-0.04830444619830206,-0.015171202966390945
217,11,0.25863920241815086,1.617496627585261,-3.894498475070291,5.638489636205828,0.10633500477193358,-0.012468317962219111,-0.037009765938727346
217,12,0.24121023463814656,-1.899542548524912,-1.954067848743348,1.89531076718766,0.06632727925520225,0.1375576038114631,-0.020796176527268347
217,13,0.2461562591137047,-3.9199786554351688,-0.3322191101573268,0.9247512774784842,-0.034979235237229775,0.07219343121308867,-0.051393914624699416
217,14,0.2468672924640561,2.846744259056663,-0.4936866355054708,2.9643302585841647,0.013796158309467921,-0.1150052489167449,0.03385911301714939
218,0,0.2400102132236437,5.33242864298011,1.3367469502160532,2.7779303341709376,-0.129797608523544,-0.0037382796729938414,-0.09751345700555958
218,1,0.2449042164326078,-1.0574237644015168,-0.5317639704354075,6.839678411198106,0.07265469306463314,0.08856492557846105,-0.09419216744958489
218,2,0.25076587734887074,1.8483701145266196,4.9188473029882545,1.0355332122312237,-0.03846334458354271,0.0005131912327808472,-0.04454229487102186
218,3,0.25711347421870223,-4.926996886180589,-0.9639668734790207,3.775092443279352,-0.06183887176113427,-0.08044790623853107,0.004206193820767819
218,4,0.25331180440194895,-3.0244360588838672,4.336220724052543,3.4370879339141673,-0.07230777354391424,0.05895514325533978,0.07142437078041279
218,5,0.24479746143318046,1.7352302175258862,-1.2853399635718983,7.112281858257243,-0.02519853107391687,-0.05040650104692469,0.08199118179861015
218,6,0.24109695228407024,-0.23364523255456207,-3.644024922534865,7.627279586246165,-0.07982972253716758,0.003774887678303026,-0.05567838145236362
218,7,0.25715301246673966,-3.0312850660492,-0.7604884689984162,7.893260079615103,0.015729622239655277,-0.08725541500430087,0.03762669398226081
218,8,0.2572554445909649,1.8220089468554967,0.8788184576741582,1.8004563535979468,-0.12911470549743745,-0.05542012664195735,-0.05515144180703131
218,9,0.25131077801862634,-1.5022738579979658,0.7861221626556565,4.082735845440039,-0.017670778308559138,-0.08075124432800665,-0.006032707204088796
